6.491777	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489147	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486518	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.485532	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.493420	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.482573	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487175	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489476	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.492105	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.492763	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489805	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488490	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489147	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.492105	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486189	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488819	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486846	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.491448	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.492763	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.485532	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486189	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.482902	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.485860	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488490	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.484217	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487175	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488161	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.482902	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489476	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487504	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.485532	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.483560	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486846	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.478300	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486518	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.484546	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.482902	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487504	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.485203	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488161	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.484546	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.485860	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.485203	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.492763	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.483888	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.490462	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.490791	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487832	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487504	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.485860	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487175	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.484546	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488819	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488161	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487175	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486846	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.485532	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486846	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489476	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486518	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486846	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.483560	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.484546	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.485203	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487504	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487175	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.485860	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487832	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486846	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.483231	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.483560	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.484217	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.485532	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489805	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.485860	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489147	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.490462	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487175	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488161	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.484546	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486518	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488819	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.484874	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486189	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.485860	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.484874	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486846	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488161	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486189	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.485860	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488819	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488819	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486189	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488819	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486846	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487175	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.490133	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486518	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488819	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487832	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487175	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.484546	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.484217	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.485203	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486189	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487504	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487832	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487832	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487832	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.485203	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.483560	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.491777	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486189	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.478958	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487175	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487504	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.482902	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.484874	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487504	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.484217	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.483560	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489805	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.484874	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.483231	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489805	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489805	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.484546	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487175	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487832	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.485532	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487504	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489147	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489147	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.483560	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487175	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.493420	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.484217	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487832	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488819	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486189	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489147	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.484874	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487504	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.483888	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488490	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487832	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.483560	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487175	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489147	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.482902	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.491777	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486518	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.485860	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.484874	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486518	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.492763	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487504	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487175	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488819	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.484546	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488819	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.491119	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.490462	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487504	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.491777	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489805	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487832	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487504	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.483888	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.491448	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.490791	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.491777	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.490462	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.485860	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.485532	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489805	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486189	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487175	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488490	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.491777	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.492763	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489805	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489476	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487175	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.484874	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.490462	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.494735	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.493420	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.490791	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489476	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.491777	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486189	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489805	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489476	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487832	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489476	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.490462	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.490133	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486846	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489476	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487832	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.493749	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.490133	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.485203	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.492434	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488819	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.491119	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.490462	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.492763	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488490	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489476	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.492105	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.491777	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.491777	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488161	-0.000015	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488490	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489476	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.494406	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488161	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.490791	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.493420	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488490	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487832	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.483888	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.490133	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488161	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.487175	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.492434	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.490133	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489476	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486846	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.490791	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488490	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.490791	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.488819	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.486189	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.494406	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.495392	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.489147	-0.000016	-0.000045	0.000047	0.000000	0.000000	0.000000
6.492105	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.490133	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.488161	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.489476	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.490791	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.484874	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.490791	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.495721	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.489805	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.491119	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.495392	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.488161	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.495721	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.493420	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.495392	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.488819	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.488819	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.496378	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.490133	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.490462	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.493749	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.495721	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.497036	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.493420	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.490791	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.490462	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.489476	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.497693	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.494735	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.494735	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.492763	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.490791	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.494078	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.497365	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.493749	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.492434	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.489476	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.491777	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.490133	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.493092	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.493749	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.493092	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.491448	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.484874	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.487175	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.492434	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.495392	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.497365	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.489476	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.487832	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.492105	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.491119	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.493749	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.496050	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.495392	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.489476	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.489147	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.494406	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.492434	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.491777	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.495392	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.492434	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.489147	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.495721	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.489476	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.489805	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.493420	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.493749	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.489476	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.494735	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.490133	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.496378	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.491448	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.495392	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.497693	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.496050	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.495721	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.492763	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.490791	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.493749	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.493420	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.493749	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.497693	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.491777	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.493092	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.497036	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.496378	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.491448	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.494078	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.497693	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.495064	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.495721	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.495064	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.492434	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.496707	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.492105	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.496050	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.498022	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.497365	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.495064	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.500651	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.495064	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.493749	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.499008	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.494078	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.497036	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.498679	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.496050	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.491777	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.493092	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.491119	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.495721	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.499008	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.497693	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.497036	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.497036	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.492763	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.493749	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.496378	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.497365	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.498679	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.498679	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.499008	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.495392	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.495064	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.490791	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.492105	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.495064	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.498022	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.498351	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.497365	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.497036	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.498679	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.493420	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.497365	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.490791	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.492434	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.496378	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
6.497036	-0.000016	-0.000045	0.000048	0.000000	0.000000	0.000000
