4.139327	0.000005	0.000003	0.000005	0.000000	0.000000	0.000000
4.141299	0.000005	0.000003	0.000005	0.000000	0.000000	0.000000
4.138669	0.000005	0.000003	0.000005	0.000000	0.000000	0.000000
4.138998	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.145572	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.139327	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.140313	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.139984	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.139327	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.136368	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.137683	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.145243	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.147215	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.149516	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.141956	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.144586	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.142942	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.143928	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.146558	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.146229	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.145243	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.141627	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.141299	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.141627	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.147215	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.143928	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.145900	0.000005	0.000003	0.000006	0.000000	0.000000	0.000000
4.143271	0.000005	0.000004	0.000007	0.000000	0.000000	0.000000
4.141299	0.000006	0.000004	0.000007	0.000000	0.000000	0.000000
4.144257	0.000006	0.000004	0.000007	0.000000	0.000000	0.000000
4.146887	0.000006	0.000004	0.000007	0.000000	0.000000	0.000000
4.143271	0.000006	0.000004	0.000007	0.000000	0.000000	0.000000
4.144257	0.000006	0.000004	0.000007	0.000000	0.000000	0.000000
4.145900	0.000006	0.000004	0.000007	0.000000	0.000000	0.000000
4.141299	0.000006	0.000004	0.000007	0.000000	0.000000	0.000000
4.145243	0.000006	0.000004	0.000007	0.000000	0.000000	0.000000
4.148201	0.000006	0.000004	0.000007	0.000000	0.000000	0.000000
4.143928	0.000006	0.000004	0.000007	0.000000	0.000000	0.000000
4.141299	0.000006	0.000004	0.000007	0.000000	0.000000	0.000000
4.142614	0.000006	0.000004	0.000007	0.000000	0.000000	0.000000
4.143928	0.000006	0.000004	0.000007	0.000000	0.000000	0.000000
4.143600	0.000006	0.000004	0.000007	0.000000	0.000000	0.000000
4.142942	0.000006	0.000004	0.000007	0.000000	0.000000	0.000000
4.144586	0.000006	0.000004	0.000007	0.000000	0.000000	0.000000
4.144586	0.000006	0.000004	0.000007	0.000000	0.000000	0.000000
4.145900	0.000006	0.000004	0.000007	0.000000	0.000000	0.000000
4.143271	0.000006	0.000004	0.000007	0.000000	0.000000	0.000000
4.147544	0.000006	0.000004	0.000007	0.000000	0.000000	0.000000
4.141299	0.000006	0.000004	0.000007	0.000000	0.000000	0.000000
4.140313	0.000006	0.000004	0.000007	0.000000	0.000000	0.000000
4.144914	0.000006	0.000004	0.000008	0.000000	0.000000	0.000000
4.144257	0.000006	0.000004	0.000008	0.000000	0.000000	0.000000
4.143600	0.000006	0.000004	0.000008	0.000000	0.000000	0.000000
4.140313	0.000006	0.000004	0.000008	0.000000	0.000000	0.000000
4.138669	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
4.144257	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
4.143928	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
4.141299	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
4.141956	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
4.144914	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
4.143271	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
4.147873	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
4.142614	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
4.144257	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
4.141627	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
4.146558	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
4.143928	0.000007	0.000004	0.000008	0.000000	0.000000	0.000000
4.142285	0.000007	0.000005	0.000008	0.000000	0.000000	0.000000
4.141299	0.000007	0.000005	0.000008	0.000000	0.000000	0.000000
4.145243	0.000007	0.000005	0.000008	0.000000	0.000000	0.000000
4.144586	0.000007	0.000005	0.000009	0.000000	0.000000	0.000000
4.142614	0.000007	0.000005	0.000009	0.000000	0.000000	0.000000
4.140641	0.000007	0.000005	0.000009	0.000000	0.000000	0.000000
4.142285	0.000007	0.000005	0.000009	0.000000	0.000000	0.000000
4.145900	0.000007	0.000005	0.000009	0.000000	0.000000	0.000000
4.144914	0.000007	0.000005	0.000009	0.000000	0.000000	0.000000
4.143271	0.000007	0.000005	0.000009	0.000000	0.000000	0.000000
4.139327	0.000007	0.000005	0.000009	0.000000	0.000000	0.000000
4.144257	0.000008	0.000005	0.000009	0.000000	0.000000	0.000000
4.141956	0.000008	0.000005	0.000009	0.000000	0.000000	0.000000
4.141627	0.000008	0.000005	0.000009	0.000000	0.000000	0.000000
4.142942	0.000008	0.000005	0.000009	0.000000	0.000000	0.000000
4.145900	0.000008	0.000005	0.000009	0.000000	0.000000	0.000000
4.139327	0.000008	0.000005	0.000009	0.000000	0.000000	0.000000
4.141627	0.000008	0.000005	0.000009	0.000000	0.000000	0.000000
4.140641	0.000008	0.000005	0.000009	0.000000	0.000000	0.000000
4.144586	0.000008	0.000005	0.000009	0.000000	0.000000	0.000000
4.143271	0.000008	0.000005	0.000009	0.000000	0.000000	0.000000
4.140641	0.000008	0.000005	0.000009	0.000000	0.000000	0.000000
4.143600	0.000008	0.000005	0.000010	0.000000	0.000000	0.000000
4.145243	0.000008	0.000005	0.000010	0.000000	0.000000	0.000000
4.141627	0.000008	0.000005	0.000010	0.000000	0.000000	0.000000
4.140641	0.000008	0.000005	0.000010	0.000000	0.000000	0.000000
4.143271	0.000008	0.000005	0.000010	0.000000	0.000000	0.000000
4.140641	0.000008	0.000005	0.000010	0.000000	0.000000	0.000000
4.143928	0.000008	0.000005	0.000010	0.000000	0.000000	0.000000
4.140970	0.000008	0.000005	0.000010	0.000000	0.000000	0.000000
4.142285	0.000008	0.000005	0.000010	0.000000	0.000000	0.000000
4.144914	0.000008	0.000005	0.000010	0.000000	0.000000	0.000000
4.145243	0.000008	0.000005	0.000010	0.000000	0.000000	0.000000
4.139655	0.000009	0.000005	0.000010	0.000000	0.000000	0.000000
4.141299	0.000009	0.000005	0.000010	0.000000	0.000000	0.000000
4.142285	0.000009	0.000006	0.000010	0.000000	0.000000	0.000000
4.140970	0.000009	0.000006	0.000010	0.000000	0.000000	0.000000
4.144586	0.000009	0.000006	0.000010	0.000000	0.000000	0.000000
4.138341	0.000009	0.000006	0.000010	0.000000	0.000000	0.000000
4.140313	0.000009	0.000006	0.000010	0.000000	0.000000	0.000000
4.141956	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
4.146229	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
4.144257	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
4.139984	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
4.146229	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
4.140313	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
4.143271	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
4.142614	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
4.138998	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
4.139655	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
4.143271	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
4.141299	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
4.145243	0.000009	0.000006	0.000011	0.000000	0.000000	0.000000
4.138669	0.000010	0.000006	0.000011	0.000000	0.000000	0.000000
4.139984	0.000010	0.000006	0.000011	0.000000	0.000000	0.000000
4.139327	0.000010	0.000006	0.000011	0.000000	0.000000	0.000000
4.142285	0.000010	0.000006	0.000011	0.000000	0.000000	0.000000
4.138998	0.000010	0.000006	0.000012	0.000000	0.000000	0.000000
4.139984	0.000010	0.000006	0.000012	0.000000	0.000000	0.000000
4.141956	0.000010	0.000006	0.000012	0.000000	0.000000	0.000000
4.142942	0.000010	0.000006	0.000012	0.000000	0.000000	0.000000
4.139327	0.000010	0.000006	0.000012	0.000000	0.000000	0.000000
4.141299	0.000010	0.000006	0.000012	0.000000	0.000000	0.000000
4.141299	0.000010	0.000006	0.000012	0.000000	0.000000	0.000000
4.142614	0.000010	0.000006	0.000012	0.000000	0.000000	0.000000
4.143271	0.000010	0.000006	0.000012	0.000000	0.000000	0.000000
4.142614	0.000010	0.000007	0.000012	0.000000	0.000000	0.000000
4.141299	0.000010	0.000007	0.000012	0.000000	0.000000	0.000000
4.143271	0.000010	0.000007	0.000012	0.000000	0.000000	0.000000
4.145572	0.000010	0.000007	0.000012	0.000000	0.000000	0.000000
4.140641	0.000010	0.000007	0.000012	0.000000	0.000000	0.000000
4.141956	0.000010	0.000007	0.000012	0.000000	0.000000	0.000000
4.142942	0.000011	0.000007	0.000012	0.000000	0.000000	0.000000
4.145243	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
4.139327	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
4.142285	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
4.143271	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
4.142285	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
4.143271	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
4.144586	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
4.140970	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
4.141627	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
4.141627	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
4.142614	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
4.140641	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
4.139327	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
4.143271	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
4.141299	0.000011	0.000007	0.000013	0.000000	0.000000	0.000000
4.144586	0.000011	0.000007	0.000014	0.000000	0.000000	0.000000
4.140313	0.000011	0.000007	0.000014	0.000000	0.000000	0.000000
4.143928	0.000011	0.000007	0.000014	0.000000	0.000000	0.000000
4.139327	0.000012	0.000007	0.000014	0.000000	0.000000	0.000000
4.142942	0.000012	0.000007	0.000014	0.000000	0.000000	0.000000
4.142614	0.000012	0.000007	0.000014	0.000000	0.000000	0.000000
4.145572	0.000012	0.000007	0.000014	0.000000	0.000000	0.000000
4.136040	0.000012	0.000008	0.000014	0.000000	0.000000	0.000000
4.140970	0.000012	0.000008	0.000014	0.000000	0.000000	0.000000
4.140970	0.000012	0.000008	0.000014	0.000000	0.000000	0.000000
4.142285	0.000012	0.000008	0.000014	0.000000	0.000000	0.000000
4.144586	0.000012	0.000008	0.000014	0.000000	0.000000	0.000000
4.141956	0.000012	0.000008	0.000014	0.000000	0.000000	0.000000
4.146558	0.000012	0.000008	0.000014	0.000000	0.000000	0.000000
4.144914	0.000012	0.000008	0.000014	0.000000	0.000000	0.000000
4.145900	0.000012	0.000008	0.000015	0.000000	0.000000	0.000000
4.145572	0.000012	0.000008	0.000015	0.000000	0.000000	0.000000
4.144257	0.000012	0.000008	0.000015	0.000000	0.000000	0.000000
4.142614	0.000012	0.000008	0.000015	0.000000	0.000000	0.000000
4.146558	0.000012	0.000008	0.000015	0.000000	0.000000	0.000000
4.144586	0.000013	0.000008	0.000015	0.000000	0.000000	0.000000
4.144257	0.000013	0.000008	0.000015	0.000000	0.000000	0.000000
4.145900	0.000013	0.000008	0.000015	0.000000	0.000000	0.000000
4.145243	0.000013	0.000008	0.000015	0.000000	0.000000	0.000000
4.145572	0.000013	0.000008	0.000015	0.000000	0.000000	0.000000
4.142942	0.000013	0.000008	0.000015	0.000000	0.000000	0.000000
4.144257	0.000013	0.000008	0.000015	0.000000	0.000000	0.000000
4.145572	0.000013	0.000008	0.000015	0.000000	0.000000	0.000000
4.147215	0.000013	0.000008	0.000015	0.000000	0.000000	0.000000
4.144586	0.000013	0.000008	0.000016	0.000000	0.000000	0.000000
4.148859	0.000013	0.000008	0.000016	0.000000	0.000000	0.000000
4.142285	0.000013	0.000008	0.000016	0.000000	0.000000	0.000000
4.144914	0.000013	0.000008	0.000016	0.000000	0.000000	0.000000
4.143928	0.000013	0.000009	0.000016	0.000000	0.000000	0.000000
4.144586	0.000013	0.000009	0.000016	0.000000	0.000000	0.000000
4.145900	0.000013	0.000009	0.000016	0.000000	0.000000	0.000000
4.146229	0.000014	0.000009	0.000016	0.000000	0.000000	0.000000
4.145572	0.000014	0.000009	0.000016	0.000000	0.000000	0.000000
4.143928	0.000014	0.000009	0.000016	0.000000	0.000000	0.000000
4.145243	0.000014	0.000009	0.000016	0.000000	0.000000	0.000000
4.147544	0.000014	0.000009	0.000016	0.000000	0.000000	0.000000
4.144586	0.000014	0.000009	0.000016	0.000000	0.000000	0.000000
4.144257	0.000014	0.000009	0.000017	0.000000	0.000000	0.000000
4.144586	0.000014	0.000009	0.000017	0.000000	0.000000	0.000000
4.147544	0.000014	0.000009	0.000017	0.000000	0.000000	0.000000
4.144257	0.000014	0.000009	0.000017	0.000000	0.000000	0.000000
4.145900	0.000014	0.000009	0.000017	0.000000	0.000000	0.000000
4.142942	0.000014	0.000009	0.000017	0.000000	0.000000	0.000000
4.142942	0.000014	0.000009	0.000017	0.000000	0.000000	0.000000
4.140970	0.000014	0.000009	0.000017	0.000000	0.000000	0.000000
4.140641	0.000014	0.000009	0.000017	0.000000	0.000000	0.000000
4.143928	0.000014	0.000009	0.000017	0.000000	0.000000	0.000000
4.144257	0.000015	0.000009	0.000017	0.000000	0.000000	0.000000
4.143271	0.000015	0.000009	0.000017	0.000000	0.000000	0.000000
4.145572	0.000015	0.000009	0.000017	0.000000	0.000000	0.000000
4.142285	0.000015	0.000009	0.000018	0.000000	0.000000	0.000000
4.143271	0.000015	0.000009	0.000018	0.000000	0.000000	0.000000
4.143600	0.000015	0.000009	0.000018	0.000000	0.000000	0.000000
4.144257	0.000015	0.000010	0.000018	0.000000	0.000000	0.000000
4.146887	0.000015	0.000010	0.000018	0.000000	0.000000	0.000000
4.144914	0.000015	0.000010	0.000018	0.000000	0.000000	0.000000
4.145900	0.000015	0.000010	0.000018	0.000000	0.000000	0.000000
4.142614	0.000015	0.000010	0.000018	0.000000	0.000000	0.000000
4.140641	0.000015	0.000010	0.000018	0.000000	0.000000	0.000000
4.141299	0.000015	0.000010	0.000018	0.000000	0.000000	0.000000
4.143600	0.000015	0.000010	0.000018	0.000000	0.000000	0.000000
4.144257	0.000015	0.000010	0.000018	0.000000	0.000000	0.000000
4.143928	0.000016	0.000010	0.000018	0.000000	0.000000	0.000000
4.143928	0.000016	0.000010	0.000019	0.000000	0.000000	0.000000
4.145572	0.000016	0.000010	0.000019	0.000000	0.000000	0.000000
4.143600	0.000016	0.000010	0.000019	0.000000	0.000000	0.000000
4.145900	0.000016	0.000010	0.000019	0.000000	0.000000	0.000000
4.143600	0.000016	0.000010	0.000019	0.000000	0.000000	0.000000
4.145900	0.000016	0.000010	0.000019	0.000000	0.000000	0.000000
4.143928	0.000016	0.000010	0.000019	0.000000	0.000000	0.000000
4.144586	0.000016	0.000010	0.000019	0.000000	0.000000	0.000000
4.145900	0.000016	0.000010	0.000019	0.000000	0.000000	0.000000
4.142942	0.000016	0.000010	0.000019	0.000000	0.000000	0.000000
4.145243	0.000016	0.000010	0.000019	0.000000	0.000000	0.000000
4.144914	0.000016	0.000010	0.000019	0.000000	0.000000	0.000000
4.142942	0.000016	0.000010	0.000020	0.000000	0.000000	0.000000
4.146887	0.000017	0.000011	0.000020	0.000000	0.000000	0.000000
4.143600	0.000017	0.000011	0.000020	0.000000	0.000000	0.000000
4.141299	0.000017	0.000011	0.000020	0.000000	0.000000	0.000000
4.143928	0.000017	0.000011	0.000020	0.000000	0.000000	0.000000
4.145243	0.000017	0.000011	0.000020	0.000000	0.000000	0.000000
4.143928	0.000017	0.000011	0.000020	0.000000	0.000000	0.000000
4.146558	0.000017	0.000011	0.000020	0.000000	0.000000	0.000000
4.142942	0.000017	0.000011	0.000020	0.000000	0.000000	0.000000
4.147215	0.000017	0.000011	0.000020	0.000000	0.000000	0.000000
4.143271	0.000017	0.000011	0.000020	0.000000	0.000000	0.000000
4.145243	0.000017	0.000011	0.000020	0.000000	0.000000	0.000000
4.146887	0.000017	0.000011	0.000021	0.000000	0.000000	0.000000
4.143928	0.000017	0.000011	0.000021	0.000000	0.000000	0.000000
4.143600	0.000017	0.000011	0.000021	0.000000	0.000000	0.000000
4.144914	0.000018	0.000011	0.000021	0.000000	0.000000	0.000000
4.144257	0.000018	0.000011	0.000021	0.000000	0.000000	0.000000
4.145572	0.000018	0.000011	0.000021	0.000000	0.000000	0.000000
4.145572	0.000018	0.000011	0.000021	0.000000	0.000000	0.000000
4.146558	0.000018	0.000011	0.000021	0.000000	0.000000	0.000000
4.142614	0.000018	0.000011	0.000021	0.000000	0.000000	0.000000
4.142285	0.000018	0.000011	0.000021	0.000000	0.000000	0.000000
4.146229	0.000018	0.000011	0.000021	0.000000	0.000000	0.000000
4.144914	0.000018	0.000012	0.000022	0.000000	0.000000	0.000000
4.143928	0.000018	0.000012	0.000022	0.000000	0.000000	0.000000
4.144257	0.000018	0.000012	0.000022	0.000000	0.000000	0.000000
4.141299	0.000018	0.000012	0.000022	0.000000	0.000000	0.000000
4.141956	0.000018	0.000012	0.000022	0.000000	0.000000	0.000000
4.142285	0.000019	0.000012	0.000022	0.000000	0.000000	0.000000
4.143271	0.000019	0.000012	0.000022	0.000000	0.000000	0.000000
4.141627	0.000019	0.000012	0.000022	0.000000	0.000000	0.000000
4.142942	0.000019	0.000012	0.000022	0.000000	0.000000	0.000000
4.145243	0.000019	0.000012	0.000022	0.000000	0.000000	0.000000
4.140313	0.000019	0.000012	0.000022	0.000000	0.000000	0.000000
4.144257	0.000019	0.000012	0.000022	0.000000	0.000000	0.000000
4.140641	0.000019	0.000012	0.000023	0.000000	0.000000	0.000000
4.147544	0.000019	0.000012	0.000023	0.000000	0.000000	0.000000
4.145900	0.000019	0.000012	0.000023	0.000000	0.000000	0.000000
4.144914	0.000019	0.000012	0.000023	0.000000	0.000000	0.000000
4.142614	0.000019	0.000012	0.000023	0.000000	0.000000	0.000000
4.144257	0.000019	0.000012	0.000023	0.000000	0.000000	0.000000
4.143928	0.000020	0.000012	0.000023	0.000000	0.000000	0.000000
4.143600	0.000020	0.000012	0.000023	0.000000	0.000000	0.000000
4.148530	0.000020	0.000013	0.000023	0.000000	0.000000	0.000000
4.142614	0.000020	0.000013	0.000023	0.000000	0.000000	0.000000
4.145243	0.000020	0.000013	0.000024	0.000000	0.000000	0.000000
4.145243	0.000020	0.000013	0.000024	0.000000	0.000000	0.000000
4.146887	0.000020	0.000013	0.000024	0.000000	0.000000	0.000000
4.143600	0.000020	0.000013	0.000024	0.000000	0.000000	0.000000
4.143928	0.000020	0.000013	0.000024	0.000000	0.000000	0.000000
4.144586	0.000020	0.000013	0.000024	0.000000	0.000000	0.000000
4.141956	0.000020	0.000013	0.000024	0.000000	0.000000	0.000000
4.141299	0.000020	0.000013	0.000024	0.000000	0.000000	0.000000
4.143271	0.000020	0.000013	0.000024	0.000000	0.000000	0.000000
4.144257	0.000021	0.000013	0.000024	0.000000	0.000000	0.000000
4.142614	0.000021	0.000013	0.000024	0.000000	0.000000	0.000000
4.140641	0.000021	0.000013	0.000025	0.000000	0.000000	0.000000
4.147544	0.000021	0.000013	0.000025	0.000000	0.000000	0.000000
4.142285	0.000021	0.000013	0.000025	0.000000	0.000000	0.000000
4.144257	0.000021	0.000013	0.000025	0.000000	0.000000	0.000000
4.143928	0.000021	0.000013	0.000025	0.000000	0.000000	0.000000
4.144586	0.000021	0.000013	0.000025	0.000000	0.000000	0.000000
4.144257	0.000021	0.000013	0.000025	0.000000	0.000000	0.000000
4.140641	0.000021	0.000014	0.000025	0.000000	0.000000	0.000000
4.141627	0.000021	0.000014	0.000025	0.000000	0.000000	0.000000
4.142942	0.000021	0.000014	0.000025	0.000000	0.000000	0.000000
4.141627	0.000022	0.000014	0.000026	0.000000	0.000000	0.000000
4.146558	0.000022	0.000014	0.000026	0.000000	0.000000	0.000000
4.144914	0.000022	0.000014	0.000026	0.000000	0.000000	0.000000
4.144257	0.000022	0.000014	0.000026	0.000000	0.000000	0.000000
4.144914	0.000022	0.000014	0.000026	0.000000	0.000000	0.000000
4.142285	0.000022	0.000014	0.000026	0.000000	0.000000	0.000000
4.144914	0.000022	0.000014	0.000026	0.000000	0.000000	0.000000
4.144257	0.000022	0.000014	0.000026	0.000000	0.000000	0.000000
4.144257	0.000022	0.000014	0.000026	0.000000	0.000000	0.000000
4.141956	0.000022	0.000014	0.000026	0.000000	0.000000	0.000000
4.145572	0.000022	0.000014	0.000026	0.000000	0.000000	0.000000
4.142942	0.000022	0.000014	0.000027	0.000000	0.000000	0.000000
4.139984	0.000023	0.000014	0.000027	0.000000	0.000000	0.000000
4.143600	0.000023	0.000014	0.000027	0.000000	0.000000	0.000000
